436	20 
437	36 
438	42 
439	42 
440	10 
441	17 
442	39 
443	26 
444	19 
445	36 
446	18 
447	22 
448	16 
449	39 
450	44 
451	35 
452	15 
453	31 
454	14 
455	20 
456	1 
457	39 
458	40 
459	30 
460	12 
461	18 
462	37 
463	39 
464	32 
465	12 
466	31 
467	36 
468	35 
469	29 
470	13 
471	25 
472	29 
473	30 
474	2 
475	35 
476	19 
477	1 
478	19 
479	8 
480	2 
481	2 
482	32 
483	31 
484	37 
485	41 
486	27 
487	32 
488	21 
489	6 
490	40 
491	18 
492	17 
493	19 
494	7 
495	31 
496	31 
497	27 
498	16 
499	11 
500	1 
501	6 
502	37 
503	43 
504	37 
505	25 
506	17 
507	12 
508	43 
509	33 
510	17 
511	40 
512	8 
513	29 
514	10 
515	32 
516	16 
517	11 
518	34 
519	42 
520	15 
521	16 
522	31 
523	40 
524	43 
525	20 
526	37 
527	15 
528	12 
529	16 
530	43 
531	6 
532	34 
533	13 
534	2 
535	3 
536	33 
537	1 
538	17 
539	28 
540	40 
541	31 
542	10 
543	7 
544	24 
545	18 
546	22 
547	41 
548	43 
549	18 
550	32 
551	10 
552	8 
553	31 
554	43 
555	13 
556	40 
557	28 
558	33 
559	12 
560	25 
561	6 
562	26 
563	34 
564	42 
565	34 
566	27 
567	16 
568	18 
569	24 
570	1 
571	8 
572	3 
573	18 
574	26 
575	12 
576	17 
577	40 
578	1 
579	25 
580	8 
581	34 
582	21 
583	17 
584	22 
585	21 
586	34 
587	31 
588	13 
589	42 
590	1 
591	16 
592	26 
593	21 
594	10 
595	15 
596	27 
597	19 
598	17 
599	25 
600	30 
601	31 
602	13 
603	6 
604	35 
605	10 
606	10 
607	34 
608	40 
609	17 
610	2 
611	10 
612	6 
613	12 
614	13 
615	26 
616	37 
617	30 
618	22 
619	40 
620	40 
621	10 
622	30 
623	25 
624	28 
625	7 
626	18 
627	20 
628	2 
629	19 
630	16 
631	34 
632	10 
633	16 
634	10 
635	7 
636	15 
637	3 
638	19 
639	10 
640	37 
641	19 
642	24 
643	21 
644	2 
645	21 
646	41 
647	41 
648	15 
649	7 
650	6 
651	2 
652	20 
653	15 
654	13 
655	37 
656	32 
657	13 
658	41 
659	8 
660	19 
661	17 
662	13 
663	37 
664	35 
665	18 
666	43 
667	2 
668	41 
669	27 
670	1 
671	24 
672	42 
673	26 
674	37 
675	1 
676	22 
677	42 
678	41 
679	25 
680	21 
681	8 
682	32 
683	43 
684	22 
685	7 
686	2 
687	42 
688	25 
689	40 
690	27 
691	28 
692	26 
693	37 
694	16 
695	25 
696	41 
697	15 
698	42 
699	18 
700	2 
701	13 
702	10 
703	37 
704	41 
705	17 
706	19 
707	26 
708	41 
709	21 
710	35 
711	37 
712	6 
713	10 
714	17 
715	35 
716	17 
717	18 
718	26 
719	16 
720	25 
721	19 
722	37 
723	22 
724	25 
725	18 
726	25 
727	22 
728	34 
729	26 
730	3 
731	22 
732	40 
733	42 
734	17 
735	28 
736	16 
737	18 
738	34 
739	17 
740	17 
741	27 
742	15 
743	27 
744	18 
745	3 
746	34 
747	17 
748	7 
749	24 
750	32 
751	35 
752	27 
753	26 
754	7 
755	3 
756	35 
757	2 
758	18 
759	19 
760	2 
761	1 
762	28 
763	6 
764	1 
765	2 
766	24 
767	34 
768	27 
769	21 
770	28 
771	41 
772	35 
773	28 
774	32 
775	37 
776	18 
777	37 
778	6 
779	22 
780	18 
781	28 
782	1 
783	15 
784	28 
785	1 
786	42 
787	24 
788	3 
789	17 
790	34 
791	28 
792	6 
793	19 
794	26 
795	1 
796	42 
797	37 
798	3 
799	13 
800	32 
801	28 
802	10 
803	18 
804	25 
805	13 
806	13 
807	42 
808	16 
809	17 
810	32 
811	3 
812	24 
813	24 
814	25 
815	18 
816	32 
817	17 
818	32 
819	2 
820	27 
821	40 
822	27 
823	22 
824	41 
825	34 
826	2 
827	27 
828	26 
829	40 
830	27 
831	40 
832	25 
833	10 
834	42 
835	13 
836	16 
837	19 
838	24 
839	42 
840	22 
841	40 
842	1 
843	16 
844	17 
845	28 
846	25 
847	18 
848	28 
849	26 
850	42 
851	24 
852	24 
853	2 
854	28 
855	27 
856	10 
857	22 
858	37 
859	18 
860	1 
861	24 
862	2 
863	2 
864	26 
865	28 
866	18 
867	37 
868	35 
869	16 
870	22 
871	7 
872	26 
873	10 
874	26 
875	16 
876	40 
877	16 
878	16 
879	28 
880	26 
881	25 
882	16 
883	18 
884	1 
885	22 
886	24 
887	2 
888	26 
889	18 
890	24 
891	7 
892	26 
893	40 
894	17 
895	16 
896	40 
897	7 
898	10 
899	22 
900	40 
901	22 
902	37 
903	1 
904	40 
905	1 
906	37 
907	22 
908	17 
909	34 
910	22 
911	7 
912	28 
913	18 
914	22 
915	18 
916	17 
917	7 
918	34 
919	2 
920	16 
921	34 
922	1 
923	22 
924	18 
925	1 
926	16 
927	40 
928	40 
929	2 
930	22 
931	10 
932	1 
933	16 
934	28 
935	22 
936	7 
937	22 
938	2 
939	22 
940	7 
941	1 
942	22 
943	16 
944	18 
945	16 
946	34 
947	16 
948	16 
949	2 
950	22 
951	34 
952	1 
953	22 
954	2 
955	22 
956	34 
957	1 
958	1 
959	22 
960	28 
961	34 
962	2 
963	22 
964	2 
965	28 
966	2 
967	28 
968	34 
969	18 
970	28 
971	28 
972	18 
973	18 
974	34 
975	34 
976	28 
977	18 
978	34 
979	34 
980	34 
981	28 
982	28 
983	34 
984	34 
985	34 
986	28 
987	18 
988	28 
989	28 
990	28 
991	28 
992	28 
993	28 
994	28 
995	28 
996	28 
997	28 
998	28 
999	28 
1000	28 
