988	4 
989	8 
990	38 
991	8 
992	26 
993	8 
994	17 
995	17 
996	3 
997	15 
998	19 
999	4 
1000	15 
