700	50 
701	36 
702	10 
703	8 
704	36 
705	46 
706	26 
707	46 
708	39 
709	9 
710	29 
711	33 
712	12 
713	45 
714	9 
715	10 
716	24 
717	4 
718	28 
719	19 
720	36 
721	7 
722	39 
723	48 
724	34 
725	10 
726	16 
727	29 
728	25 
729	8 
730	36 
731	38 
732	31 
733	33 
734	10 
735	31 
736	26 
737	4 
738	38 
739	2 
740	16 
741	15 
742	10 
743	22 
744	15 
745	18 
746	17 
747	46 
748	19 
749	46 
750	8 
751	36 
752	38 
753	28 
754	9 
755	5 
756	32 
757	38 
758	21 
759	25 
760	3 
761	31 
762	41 
763	2 
764	27 
765	3 
766	10 
767	27 
768	45 
769	19 
770	34 
771	3 
772	38 
773	9 
774	30 
775	4 
776	30 
777	49 
778	22 
779	7 
780	6 
781	36 
782	51 
783	8 
784	18 
785	36 
786	19 
787	51 
788	33 
789	33 
790	26 
791	4 
792	46 
793	32 
794	36 
795	1 
796	11 
797	29 
798	10 
799	31 
800	8 
801	42 
802	16 
803	13 
804	45 
805	44 
806	32 
807	28 
808	43 
809	8 
810	46 
811	48 
812	51 
813	10 
814	38 
815	20 
816	13 
817	7 
818	48 
819	2 
820	38 
821	45 
822	19 
823	35 
824	19 
825	33 
826	41 
827	19 
828	8 
829	13 
830	10 
831	13 
832	8 
833	23 
834	1 
835	44 
836	38 
837	7 
838	26 
839	32 
840	17 
841	32 
842	51 
843	9 
844	41 
845	28 
846	38 
847	9 
848	42 
849	16 
850	43 
851	46 
852	38 
853	17 
854	4 
855	32 
856	2 
857	41 
858	36 
859	17 
860	8 
861	16 
862	10 
863	31 
864	28 
865	30 
866	32 
867	10 
868	31 
869	8 
870	42 
871	41 
872	17 
873	48 
874	19 
875	51 
876	42 
877	4 
878	38 
879	8 
880	32 
881	30 
882	33 
883	51 
884	34 
885	3 
886	2 
887	33 
888	8 
889	36 
890	4 
891	26 
892	38 
893	23 
894	35 
895	34 
896	31 
897	35 
898	2 
899	10 
900	36 
901	8 
902	20 
903	17 
904	33 
905	38 
906	38 
907	10 
908	10 
909	13 
910	12 
911	11 
912	46 
913	19 
914	4 
915	20 
916	46 
917	28 
918	34 
919	15 
920	19 
921	33 
922	30 
923	33 
924	15 
925	33 
926	29 
927	31 
928	17 
929	30 
930	17 
931	33 
932	11 
933	16 
934	35 
935	38 
936	2 
937	35 
938	33 
939	17 
940	9 
941	19 
942	12 
943	10 
944	46 
945	33 
946	38 
947	8 
948	41 
949	33 
950	2 
951	8 
952	38 
953	15 
954	10 
955	38 
956	33 
957	38 
958	17 
959	15 
960	41 
961	35 
962	17 
963	8 
964	35 
965	15 
966	31 
967	36 
968	36 
969	33 
970	10 
971	10 
972	10 
973	19 
974	19 
975	41 
976	31 
977	2 
978	10 
979	41 
980	28 
981	19 
982	10 
983	17 
984	31 
985	8 
986	2 
987	15 
988	33 
989	36 
990	16 
991	46 
992	41 
993	46 
994	31 
995	2 
996	15 
997	36 
998	15 
999	46 
1000	10 
