779	35 
780	24 
781	8 
782	33 
783	3 
784	38 
785	31 
786	28 
787	9 
788	15 
789	9 
790	30 
791	25 
792	27 
793	24 
794	4 
795	15 
796	25 
797	35 
798	20 
799	27 
800	23 
801	24 
802	37 
803	25 
804	37 
805	13 
806	37 
807	24 
808	18 
809	34 
810	2 
811	27 
812	24 
813	35 
814	29 
815	22 
816	38 
817	36 
818	38 
819	18 
820	18 
821	32 
822	19 
823	22 
824	10 
825	24 
826	15 
827	38 
828	20 
829	35 
830	31 
831	20 
832	6 
833	9 
834	32 
835	35 
836	15 
837	15 
838	32 
839	25 
840	7 
841	27 
842	19 
843	19 
844	3 
845	8 
846	18 
847	2 
848	19 
849	22 
850	38 
851	2 
852	37 
853	37 
854	34 
855	37 
856	6 
857	19 
858	32 
859	31 
860	38 
861	38 
862	8 
863	37 
864	33 
865	19 
866	10 
867	31 
868	3 
869	3 
870	32 
871	32 
872	9 
873	20 
874	6 
875	24 
876	33 
877	19 
878	33 
879	10 
880	27 
881	38 
882	34 
883	20 
884	20 
885	35 
886	18 
887	34 
888	18 
889	22 
890	5 
891	33 
892	2 
893	22 
894	5 
895	27 
896	3 
897	5 
898	18 
899	19 
900	33 
901	34 
902	22 
903	35 
904	19 
905	31 
906	32 
907	5 
908	19 
909	22 
910	34 
911	25 
912	9 
913	1 
914	22 
915	24 
916	24 
917	18 
918	8 
919	32 
920	18 
921	35 
922	33 
923	27 
924	9 
925	32 
926	8 
927	3 
928	19 
929	8 
930	3 
931	31 
932	18 
933	35 
934	24 
935	38 
936	24 
937	3 
938	2 
939	34 
940	34 
941	19 
942	35 
943	35 
944	3 
945	24 
946	18 
947	35 
948	33 
949	34 
950	35 
951	38 
952	33 
953	31 
954	33 
955	24 
956	31 
957	31 
958	27 
959	38 
960	10 
961	3 
962	8 
963	25 
964	2 
965	34 
966	8 
967	25 
968	25 
969	27 
970	38 
971	34 
972	38 
973	2 
974	24 
975	3 
976	19 
977	33 
978	27 
979	18 
980	18 
981	2 
982	34 
983	32 
984	2 
985	9 
986	24 
987	37 
988	2 
989	18 
990	35 
991	27 
992	35 
993	9 
994	2 
995	19 
996	9 
997	8 
998	18 
999	18 
1000	8 
